,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0
1,0.23722627737226276,0.23550724637681159,0.23655913978494625,0.23487544483985764,0.23487544483985764,0.2323943661971831,0.2323943661971831,0.2323943661971831,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23183391003460208,0.22945205479452055,0.2271186440677966,0.22635135135135134,0.2255892255892256,0.22483221476510068,0.22259136212624583,0.22259136212624583,0.22185430463576158,0.22112211221122113,0.22295081967213115,0.2222222222222222,0.22006472491909385,0.21725239616613418,0.21656050955414013,0.21451104100946372,0.2138364779874214,0.2125,0.2111801242236025,0.21052631578947367,0.20987654320987653,0.20987654320987653,0.20987654320987653,0.21036585365853658,0.21148036253776434,0.21021021021021022,0.208955223880597,0.20833333333333334,0.20710059171597633,0.20943952802359883,0.20821114369501467,0.20699708454810495,0.20579710144927535,0.20461095100864554,0.20285714285714285,0.20113314447592068,0.2,0.2,0.2,0.19887955182072828,0.19613259668508287,0.19505494505494506,0.19293478260869565,0.1935483870967742,0.19302949061662197,0.1925133689839572,0.1909814323607427,0.19047619047619047,0.19321148825065274,0.20572916666666666,0.23255813953488372,0.23711340206185566,0.23711340206185566,0.2390745501285347,0.2512820512820513,0.2653061224489796,0.28211586901763225,0.28211586901763225,0.30845771144278605,0.3037037037037037,0.3121951219512195,0.3492822966507177,0.3586698337292161,0.36255924170616116,0.375,0.4195804195804196,0.4195804195804196,0.42691415313225056,0.4426605504587156,0.4426605504587156,0.4426605504587156,0.4474885844748858,0.45475113122171945,0.47757847533632286,0.4878587196467991,0.49671772428884026,0.5010893246187363,0.5140997830802603,0.524731182795699,0.5277777777777778,0.5201698513800425,0.5242105263157895,0.5427974947807933,0.5414937759336099,0.5445134575569358,0.5484536082474227,0.5484536082474227,0.5493827160493827
2,0.2116788321167883,0.21014492753623187,0.2114695340501792,0.2099644128113879,0.2099644128113879,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.21107266435986158,0.2089041095890411,0.20677966101694914,0.20608108108108109,0.2053872053872054,0.20469798657718122,0.2026578073089701,0.2026578073089701,0.20198675496688742,0.20132013201320131,0.20327868852459016,0.20261437908496732,0.20064724919093851,0.19808306709265175,0.19745222929936307,0.19558359621451105,0.1949685534591195,0.19375,0.19254658385093168,0.19195046439628483,0.19135802469135801,0.19135802469135801,0.19135802469135801,0.19207317073170732,0.1933534743202417,0.1921921921921922,0.191044776119403,0.19047619047619047,0.1893491124260355,0.19174041297935104,0.1906158357771261,0.18950437317784258,0.18840579710144928,0.1873198847262248,0.18857142857142858,0.18696883852691218,0.18591549295774648,0.18591549295774648,0.18591549295774648,0.18487394957983194,0.18232044198895028,0.1813186813186813,0.1793478260869565,0.18010752688172044,0.17962466487935658,0.17914438502673796,0.17771883289124668,0.17724867724867724,0.1801566579634465,0.18489583333333334,0.20155038759689922,0.20618556701030927,0.20618556701030927,0.21079691516709512,0.21025641025641026,0.22448979591836735,0.2367758186397985,0.2367758186397985,0.2462686567164179,0.2518518518518518,0.2658536585365854,0.291866028708134,0.28978622327790976,0.2938388625592417,0.3018867924528302,0.31934731934731936,0.31934731934731936,0.3248259860788863,0.3486238532110092,0.3486238532110092,0.3486238532110092,0.3561643835616438,0.36877828054298645,0.3789237668161435,0.40176600441501104,0.4135667396061269,0.4226579520697168,0.4360086767895879,0.44516129032258067,0.45726495726495725,0.4543524416135881,0.4631578947368421,0.4780793319415449,0.475103734439834,0.4782608695652174,0.4845360824742268,0.4845360824742268,0.48559670781893005
3,0.21897810218978103,0.21739130434782608,0.21505376344086022,0.21352313167259787,0.21352313167259787,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.20761245674740483,0.2054794520547945,0.2033898305084746,0.20270270270270271,0.20202020202020202,0.20134228187919462,0.19933554817275748,0.19933554817275748,0.1986754966887417,0.19801980198019803,0.2,0.19934640522875818,0.19741100323624594,0.19488817891373802,0.1942675159235669,0.19242902208201892,0.1918238993710692,0.190625,0.18944099378881987,0.18885448916408668,0.1882716049382716,0.1882716049382716,0.1882716049382716,0.18902439024390244,0.18731117824773413,0.18618618618618618,0.18507462686567164,0.18452380952380953,0.1863905325443787,0.1887905604719764,0.187683284457478,0.18658892128279883,0.1855072463768116,0.1844380403458213,0.18285714285714286,0.1813031161473088,0.18028169014084508,0.18028169014084508,0.18028169014084508,0.1792717086834734,0.17679558011049723,0.17582417582417584,0.17391304347826086,0.1774193548387097,0.1769436997319035,0.17647058823529413,0.17506631299734748,0.1746031746031746,0.17493472584856398,0.18489583333333334,0.19638242894056848,0.19845360824742267,0.19845360824742267,0.20308483290488433,0.21025641025641026,0.22448979591836735,0.22418136020151133,0.22418136020151133,0.236318407960199,0.2345679012345679,0.23902439024390243,0.26555023923444976,0.2660332541567696,0.26540284360189575,0.2759433962264151,0.30536130536130535,0.30536130536130535,0.3039443155452436,0.32339449541284404,0.32339449541284404,0.32339449541284404,0.3242009132420091,0.334841628959276,0.3452914798206278,0.3686534216335541,0.38949671772428884,0.39651416122004357,0.4121475054229935,0.41935483870967744,0.42735042735042733,0.43736730360934184,0.45052631578947366,0.4572025052192067,0.4605809128630705,0.4616977225672878,0.47010309278350515,0.47010309278350515,0.4711934156378601
4,0.23357664233576642,0.2318840579710145,0.22939068100358423,0.2277580071174377,0.2277580071174377,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.22377622377622378,0.22377622377622378,0.22377622377622378,0.22377622377622378,0.22145328719723184,0.2191780821917808,0.21694915254237288,0.21621621621621623,0.21548821548821548,0.21476510067114093,0.21262458471760798,0.21262458471760798,0.2119205298013245,0.21122112211221122,0.21311475409836064,0.21241830065359477,0.21035598705501618,0.20766773162939298,0.2070063694267516,0.20504731861198738,0.20440251572327045,0.203125,0.20186335403726707,0.20123839009287925,0.2006172839506173,0.2006172839506173,0.2006172839506173,0.20121951219512196,0.19939577039274925,0.1981981981981982,0.19701492537313434,0.19642857142857142,0.19822485207100593,0.20058997050147492,0.19941348973607037,0.19825072886297376,0.19710144927536233,0.19596541786743515,0.19714285714285715,0.1954674220963173,0.19436619718309858,0.19436619718309858,0.19436619718309858,0.19327731092436976,0.19060773480662985,0.18956043956043955,0.1875,0.18548387096774194,0.18498659517426275,0.18449197860962566,0.1830238726790451,0.18253968253968253,0.18276762402088773,0.1875,0.19896640826873385,0.19845360824742267,0.19845360824742267,0.20051413881748073,0.20512820512820512,0.21173469387755103,0.2216624685138539,0.2216624685138539,0.236318407960199,0.2419753086419753,0.23902439024390243,0.26555023923444976,0.2660332541567696,0.25829383886255924,0.2665094339622642,0.289044289044289,0.289044289044289,0.2877030162412993,0.2981651376146789,0.2981651376146789,0.2981651376146789,0.2990867579908676,0.3054298642533937,0.32062780269058294,0.33112582781456956,0.3479212253829322,0.355119825708061,0.3644251626898048,0.3763440860215054,0.391025641025641,0.39490445859872614,0.40421052631578946,0.4175365344467641,0.4170124481327801,0.4161490683229814,0.422680412371134,0.422680412371134,0.42386831275720166
5,0.24452554744525548,0.2427536231884058,0.24014336917562723,0.23843416370106763,0.23843416370106763,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.23776223776223776,0.23776223776223776,0.23776223776223776,0.23776223776223776,0.23529411764705882,0.2328767123287671,0.2305084745762712,0.22972972972972974,0.22895622895622897,0.22818791946308725,0.22591362126245848,0.22591362126245848,0.2251655629139073,0.22442244224422442,0.22295081967213115,0.2222222222222222,0.22006472491909385,0.21725239616613418,0.21656050955414013,0.21451104100946372,0.2138364779874214,0.2125,0.2111801242236025,0.21052631578947367,0.20987654320987653,0.20987654320987653,0.20987654320987653,0.21036585365853658,0.2084592145015106,0.2072072072072072,0.20597014925373133,0.20535714285714285,0.20710059171597633,0.20943952802359883,0.20821114369501467,0.20699708454810495,0.20579710144927535,0.20461095100864554,0.2057142857142857,0.20396600566572237,0.2028169014084507,0.2028169014084507,0.2028169014084507,0.20168067226890757,0.19889502762430938,0.1978021978021978,0.1956521739130435,0.1935483870967742,0.19302949061662197,0.1925133689839572,0.1909814323607427,0.19047619047619047,0.1906005221932115,0.19270833333333334,0.19638242894056848,0.1958762886597938,0.1958762886597938,0.20051413881748073,0.20512820512820512,0.2066326530612245,0.2216624685138539,0.2216624685138539,0.23880597014925373,0.24691358024691357,0.23902439024390243,0.2583732057416268,0.2589073634204275,0.2559241706161137,0.25707547169811323,0.26573426573426573,0.26573426573426573,0.26450116009280744,0.2798165137614679,0.2798165137614679,0.2798165137614679,0.2831050228310502,0.2895927601809955,0.2982062780269058,0.31125827814569534,0.3304157549234136,0.3355119825708061,0.34490238611713664,0.35698924731182796,0.3696581196581197,0.37154989384288745,0.38526315789473686,0.40501043841336115,0.3983402489626556,0.39751552795031053,0.4041237113402062,0.4041237113402062,0.4053497942386831
6,0.22992700729927007,0.22826086956521738,0.22580645161290322,0.22419928825622776,0.22419928825622776,0.22183098591549297,0.22183098591549297,0.22183098591549297,0.2202797202797203,0.2202797202797203,0.2202797202797203,0.2202797202797203,0.2179930795847751,0.21575342465753425,0.21694915254237288,0.21621621621621623,0.21548821548821548,0.21476510067114093,0.21262458471760798,0.21262458471760798,0.2119205298013245,0.21122112211221122,0.21311475409836064,0.21241830065359477,0.21035598705501618,0.20766773162939298,0.2070063694267516,0.20504731861198738,0.20440251572327045,0.203125,0.20186335403726707,0.20123839009287925,0.2006172839506173,0.2006172839506173,0.2006172839506173,0.20121951219512196,0.19939577039274925,0.1981981981981982,0.19701492537313434,0.19642857142857142,0.19822485207100593,0.20058997050147492,0.19941348973607037,0.19825072886297376,0.19710144927536233,0.19596541786743515,0.19714285714285715,0.1954674220963173,0.19436619718309858,0.19436619718309858,0.19436619718309858,0.19327731092436976,0.19060773480662985,0.18956043956043955,0.1875,0.18548387096774194,0.18498659517426275,0.18449197860962566,0.1830238726790451,0.18253968253968253,0.18276762402088773,0.19010416666666666,0.18604651162790697,0.18556701030927836,0.18556701030927836,0.19023136246786632,0.19230769230769232,0.1913265306122449,0.2040302267002519,0.2040302267002519,0.21144278606965175,0.22469135802469137,0.22439024390243903,0.23923444976076555,0.23515439429928742,0.23933649289099526,0.23820754716981132,0.26573426573426573,0.26573426573426573,0.26450116009280744,0.2775229357798165,0.2775229357798165,0.2775229357798165,0.2831050228310502,0.2873303167420814,0.2914798206278027,0.2958057395143488,0.3150984682713348,0.3202614379084967,0.3275488069414317,0.33763440860215055,0.34615384615384615,0.35668789808917195,0.3726315789473684,0.3778705636743215,0.3755186721991701,0.3747412008281574,0.3835051546391753,0.3835051546391753,0.38477366255144035
7,0.21897810218978103,0.21739130434782608,0.21505376344086022,0.21352313167259787,0.21352313167259787,0.2147887323943662,0.2147887323943662,0.2147887323943662,0.21328671328671328,0.21328671328671328,0.21328671328671328,0.21328671328671328,0.21107266435986158,0.2089041095890411,0.20677966101694914,0.20608108108108109,0.2053872053872054,0.20469798657718122,0.2026578073089701,0.2026578073089701,0.20198675496688742,0.20132013201320131,0.2,0.19934640522875818,0.19741100323624594,0.19488817891373802,0.19745222929936307,0.19558359621451105,0.1949685534591195,0.19375,0.19254658385093168,0.19195046439628483,0.19135802469135801,0.19135802469135801,0.19135802469135801,0.19207317073170732,0.1903323262839879,0.1891891891891892,0.1880597014925373,0.1875,0.1893491124260355,0.19174041297935104,0.1906158357771261,0.18950437317784258,0.18840579710144928,0.1873198847262248,0.18857142857142858,0.18696883852691218,0.18591549295774648,0.18591549295774648,0.18591549295774648,0.18487394957983194,0.18232044198895028,0.1813186813186813,0.1793478260869565,0.1774193548387097,0.1769436997319035,0.17647058823529413,0.17506631299734748,0.1746031746031746,0.17493472584856398,0.1796875,0.19121447028423771,0.19072164948453607,0.19072164948453607,0.1928020565552699,0.20512820512820512,0.20408163265306123,0.20906801007556675,0.20906801007556675,0.21144278606965175,0.21975308641975308,0.22195121951219512,0.21770334928229665,0.21852731591448932,0.22274881516587677,0.2240566037735849,0.2494172494172494,0.2494172494172494,0.2482598607888631,0.2545871559633027,0.2545871559633027,0.2545871559633027,0.2557077625570776,0.25339366515837103,0.2600896860986547,0.282560706401766,0.30196936542669583,0.30501089324618735,0.30585683297180044,0.3204301075268817,0.33547008547008544,0.33121019108280253,0.3410526315789474,0.35281837160751567,0.3506224066390041,0.3498964803312629,0.3525773195876289,0.3525773195876289,0.3559670781893004
8,0.20802919708029197,0.20652173913043478,0.20430107526881722,0.20284697508896798,0.20284697508896798,0.20422535211267606,0.20422535211267606,0.20422535211267606,0.20279720279720279,0.20279720279720279,0.20279720279720279,0.20279720279720279,0.20069204152249134,0.19863013698630136,0.19661016949152543,0.19594594594594594,0.19528619528619529,0.19463087248322147,0.19269102990033224,0.19269102990033224,0.19205298013245034,0.19141914191419143,0.1901639344262295,0.1895424836601307,0.18770226537216828,0.1853035143769968,0.18789808917197454,0.1861198738170347,0.18553459119496854,0.184375,0.18322981366459629,0.1826625386996904,0.18209876543209877,0.18209876543209877,0.18209876543209877,0.18597560975609756,0.18429003021148035,0.1831831831831832,0.18208955223880596,0.18154761904761904,0.1863905325443787,0.1887905604719764,0.187683284457478,0.18658892128279883,0.1855072463768116,0.1844380403458213,0.18571428571428572,0.18413597733711048,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18207282913165265,0.17955801104972377,0.17857142857142858,0.1766304347826087,0.17473118279569894,0.1742627345844504,0.17379679144385027,0.1724137931034483,0.17195767195767195,0.17232375979112272,0.17708333333333334,0.17571059431524547,0.17525773195876287,0.17525773195876287,0.17480719794344474,0.18461538461538463,0.18112244897959184,0.18639798488664988,0.18639798488664988,0.19900497512437812,0.20246913580246914,0.2048780487804878,0.20334928229665072,0.2042755344418052,0.1990521327014218,0.19811320754716982,0.21445221445221446,0.21445221445221446,0.21345707656612528,0.22706422018348624,0.22706422018348624,0.22706422018348624,0.22602739726027396,0.2330316742081448,0.23094170403587444,0.24944812362030905,0.2778993435448578,0.28104575163398693,0.27765726681127983,0.2946236559139785,0.31196581196581197,0.3057324840764331,0.32421052631578945,0.34237995824634654,0.34024896265560167,0.33954451345755693,0.3402061855670103,0.3402061855670103,0.34156378600823045
9,0.20072992700729927,0.19927536231884058,0.1971326164874552,0.19572953736654805,0.19572953736654805,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.1958041958041958,0.1958041958041958,0.1958041958041958,0.1958041958041958,0.19377162629757785,0.1917808219178082,0.18983050847457628,0.1891891891891892,0.18855218855218855,0.18791946308724833,0.18604651162790697,0.18604651162790697,0.18543046357615894,0.1848184818481848,0.18360655737704917,0.1830065359477124,0.18122977346278318,0.17891373801916932,0.18152866242038215,0.17981072555205047,0.1792452830188679,0.178125,0.17701863354037267,0.17647058823529413,0.17592592592592593,0.17592592592592593,0.17592592592592593,0.1798780487804878,0.1782477341389728,0.18018018018018017,0.1791044776119403,0.17857142857142858,0.1834319526627219,0.18584070796460178,0.18475073313782991,0.1836734693877551,0.1826086956521739,0.18155619596541786,0.18285714285714286,0.1813031161473088,0.18028169014084508,0.18028169014084508,0.18028169014084508,0.1792717086834734,0.17679558011049723,0.17582417582417584,0.17391304347826086,0.17204301075268819,0.17158176943699732,0.1711229946524064,0.16976127320954906,0.1693121693121693,0.16971279373368145,0.17447916666666666,0.17571059431524547,0.17525773195876287,0.17525773195876287,0.17737789203084833,0.18717948717948718,0.18877551020408162,0.1889168765743073,0.1889168765743073,0.1890547263681592,0.18765432098765433,0.1902439024390244,0.20095693779904306,0.1995249406175772,0.1966824644549763,0.1957547169811321,0.22144522144522144,0.22144522144522144,0.22041763341067286,0.2408256880733945,0.2408256880733945,0.2408256880733945,0.23972602739726026,0.23076923076923078,0.23094170403587444,0.23620309050772628,0.2603938730853392,0.2657952069716776,0.27114967462039047,0.2817204301075269,0.2841880341880342,0.2908704883227176,0.3031578947368421,0.31524008350730687,0.3091286307053942,0.3084886128364389,0.30721649484536084,0.30721649484536084,0.3065843621399177
