,99,98,97,96,95,94,93,92,91,90,89,88,87,86,85,84,83,82,81,80,79,78,77,76,75,74,73,72,71,70,69,68,67,66,65,64,63,62,61,60,59,58,57,56,55,54,53,52,51,50,49,48,47,46,45,44,43,42,41,40,39,38,37,36,35,34,33,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1,0
1,0.23722627737226276,0.23550724637681159,0.23655913978494625,0.23487544483985764,0.23487544483985764,0.2323943661971831,0.2323943661971831,0.2323943661971831,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23183391003460208,0.22945205479452055,0.2271186440677966,0.22635135135135134,0.2255892255892256,0.22483221476510068,0.22259136212624583,0.22259136212624583,0.22185430463576158,0.22112211221122113,0.22295081967213115,0.2222222222222222,0.22006472491909385,0.21725239616613418,0.21656050955414013,0.21451104100946372,0.2138364779874214,0.2125,0.2111801242236025,0.21052631578947367,0.20987654320987653,0.20987654320987653,0.20987654320987653,0.21036585365853658,0.21148036253776434,0.21021021021021022,0.208955223880597,0.20833333333333334,0.20710059171597633,0.20943952802359883,0.20821114369501467,0.20699708454810495,0.20579710144927535,0.20461095100864554,0.20285714285714285,0.20113314447592068,0.2,0.2,0.2,0.19887955182072828,0.19613259668508287,0.19505494505494506,0.19293478260869565,0.1935483870967742,0.19302949061662197,0.1925133689839572,0.1909814323607427,0.19047619047619047,0.19321148825065274,0.20572916666666666,0.23255813953488372,0.23711340206185566,0.23711340206185566,0.2390745501285347,0.24871794871794872,0.2627551020408163,0.28211586901763225,0.28211586901763225,0.30845771144278605,0.3037037037037037,0.3121951219512195,0.34688995215311,0.35629453681710216,0.36018957345971564,0.37264150943396224,0.4172494172494173,0.4172494172494173,0.4245939675174014,0.44036697247706424,0.44036697247706424,0.44036697247706424,0.4452054794520548,0.45475113122171945,0.47757847533632286,0.4966887417218543,0.4989059080962801,0.5054466230936819,0.5184381778741866,0.5268817204301075,0.5277777777777778,0.5201698513800425,0.5242105263157895,0.5386221294363257,0.5373443983402489,0.5403726708074534,0.5443298969072164,0.5443298969072164,0.5452674897119342
2,0.2116788321167883,0.21014492753623187,0.2114695340501792,0.2099644128113879,0.2099644128113879,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.21107266435986158,0.2089041095890411,0.20677966101694914,0.20608108108108109,0.2053872053872054,0.20469798657718122,0.2026578073089701,0.2026578073089701,0.20198675496688742,0.20132013201320131,0.20327868852459016,0.20261437908496732,0.20064724919093851,0.19808306709265175,0.19745222929936307,0.19558359621451105,0.1949685534591195,0.19375,0.19254658385093168,0.19195046439628483,0.19135802469135801,0.19135802469135801,0.19135802469135801,0.19207317073170732,0.1933534743202417,0.1921921921921922,0.191044776119403,0.19047619047619047,0.1893491124260355,0.19174041297935104,0.1906158357771261,0.18950437317784258,0.18840579710144928,0.1873198847262248,0.18857142857142858,0.18696883852691218,0.18591549295774648,0.18591549295774648,0.18591549295774648,0.18487394957983194,0.18232044198895028,0.1813186813186813,0.1793478260869565,0.18010752688172044,0.17962466487935658,0.17914438502673796,0.17771883289124668,0.17724867724867724,0.1801566579634465,0.18489583333333334,0.20155038759689922,0.20618556701030927,0.20618556701030927,0.21079691516709512,0.21025641025641026,0.22448979591836735,0.23425692695214106,0.23425692695214106,0.24378109452736318,0.24938271604938272,0.2634146341463415,0.291866028708134,0.28978622327790976,0.2938388625592417,0.3018867924528302,0.31934731934731936,0.31934731934731936,0.3248259860788863,0.3486238532110092,0.3486238532110092,0.3486238532110092,0.3561643835616438,0.37104072398190047,0.38565022421524664,0.41280353200883,0.424507658643326,0.43137254901960786,0.44468546637744033,0.45376344086021503,0.4658119658119658,0.46496815286624205,0.4694736842105263,0.48434237995824636,0.47925311203319504,0.4824016563146998,0.488659793814433,0.488659793814433,0.4897119341563786
3,0.21897810218978103,0.21739130434782608,0.21505376344086022,0.21352313167259787,0.21352313167259787,0.2112676056338028,0.2112676056338028,0.2112676056338028,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.2097902097902098,0.20761245674740483,0.2054794520547945,0.2033898305084746,0.20270270270270271,0.20202020202020202,0.20134228187919462,0.19933554817275748,0.19933554817275748,0.1986754966887417,0.19801980198019803,0.2,0.19934640522875818,0.19741100323624594,0.19488817891373802,0.1942675159235669,0.19242902208201892,0.1918238993710692,0.190625,0.18944099378881987,0.18885448916408668,0.1882716049382716,0.1882716049382716,0.1882716049382716,0.18902439024390244,0.18731117824773413,0.18618618618618618,0.18507462686567164,0.18452380952380953,0.1863905325443787,0.1887905604719764,0.187683284457478,0.18658892128279883,0.1855072463768116,0.1844380403458213,0.18285714285714286,0.1813031161473088,0.18028169014084508,0.18028169014084508,0.18028169014084508,0.1792717086834734,0.17679558011049723,0.17582417582417584,0.17391304347826086,0.1774193548387097,0.1769436997319035,0.17647058823529413,0.17506631299734748,0.1746031746031746,0.17493472584856398,0.18489583333333334,0.19638242894056848,0.19845360824742267,0.19845360824742267,0.20308483290488433,0.21025641025641026,0.22448979591836735,0.21914357682619648,0.21914357682619648,0.236318407960199,0.2345679012345679,0.23902439024390243,0.2631578947368421,0.26365795724465557,0.26303317535545023,0.27358490566037735,0.30303030303030304,0.30303030303030304,0.30162412993039445,0.3211009174311927,0.3211009174311927,0.3211009174311927,0.3219178082191781,0.332579185520362,0.34977578475336324,0.3730684326710817,0.3938730853391685,0.39869281045751637,0.4164859002169197,0.4258064516129032,0.4337606837606838,0.43736730360934184,0.4463157894736842,0.4551148225469729,0.46265560165975106,0.463768115942029,0.47010309278350515,0.47010309278350515,0.4711934156378601
4,0.23357664233576642,0.2318840579710145,0.22939068100358423,0.2277580071174377,0.2277580071174377,0.22535211267605634,0.22535211267605634,0.22535211267605634,0.22377622377622378,0.22377622377622378,0.22377622377622378,0.22377622377622378,0.22145328719723184,0.2191780821917808,0.21694915254237288,0.21621621621621623,0.21548821548821548,0.21476510067114093,0.21262458471760798,0.21262458471760798,0.2119205298013245,0.21122112211221122,0.21311475409836064,0.21241830065359477,0.21035598705501618,0.20766773162939298,0.2070063694267516,0.20504731861198738,0.20440251572327045,0.203125,0.20186335403726707,0.20123839009287925,0.2006172839506173,0.2006172839506173,0.2006172839506173,0.20121951219512196,0.19939577039274925,0.1981981981981982,0.19701492537313434,0.19642857142857142,0.19822485207100593,0.20058997050147492,0.19941348973607037,0.19825072886297376,0.19710144927536233,0.19596541786743515,0.19714285714285715,0.1954674220963173,0.19436619718309858,0.19436619718309858,0.19436619718309858,0.19327731092436976,0.19060773480662985,0.18956043956043955,0.1875,0.18548387096774194,0.18498659517426275,0.18449197860962566,0.1830238726790451,0.18253968253968253,0.18276762402088773,0.1875,0.19896640826873385,0.19845360824742267,0.19845360824742267,0.20051413881748073,0.20256410256410257,0.20918367346938777,0.21662468513853905,0.21662468513853905,0.23134328358208955,0.23703703703703705,0.23414634146341465,0.2631578947368421,0.2660332541567696,0.25829383886255924,0.2665094339622642,0.289044289044289,0.289044289044289,0.2877030162412993,0.2981651376146789,0.2981651376146789,0.2981651376146789,0.2990867579908676,0.3076923076923077,0.32062780269058294,0.34216335540838855,0.3610503282275711,0.3638344226579521,0.37310195227765725,0.3870967741935484,0.4017094017094017,0.4012738853503185,0.40842105263157896,0.4196242171189979,0.4170124481327801,0.4161490683229814,0.42061855670103093,0.42061855670103093,0.4218106995884774
5,0.24452554744525548,0.2427536231884058,0.24014336917562723,0.23843416370106763,0.23843416370106763,0.23943661971830985,0.23943661971830985,0.23943661971830985,0.23776223776223776,0.23776223776223776,0.23776223776223776,0.23776223776223776,0.23529411764705882,0.2328767123287671,0.2305084745762712,0.22972972972972974,0.22895622895622897,0.22818791946308725,0.22591362126245848,0.22591362126245848,0.2251655629139073,0.22442244224422442,0.22295081967213115,0.2222222222222222,0.22006472491909385,0.21725239616613418,0.21656050955414013,0.21451104100946372,0.2138364779874214,0.2125,0.2111801242236025,0.21052631578947367,0.20987654320987653,0.20987654320987653,0.20987654320987653,0.21036585365853658,0.2084592145015106,0.2072072072072072,0.20597014925373133,0.20535714285714285,0.20710059171597633,0.20943952802359883,0.20821114369501467,0.20699708454810495,0.20579710144927535,0.20461095100864554,0.2057142857142857,0.20396600566572237,0.2028169014084507,0.2028169014084507,0.2028169014084507,0.20168067226890757,0.19889502762430938,0.1978021978021978,0.1956521739130435,0.1935483870967742,0.19302949061662197,0.1925133689839572,0.1909814323607427,0.19047619047619047,0.1906005221932115,0.19270833333333334,0.19638242894056848,0.1958762886597938,0.1958762886597938,0.20051413881748073,0.20512820512820512,0.2066326530612245,0.21914357682619648,0.21914357682619648,0.23880597014925373,0.24691358024691357,0.24146341463414633,0.2583732057416268,0.25653206650831356,0.25355450236966826,0.25471698113207547,0.26107226107226106,0.26107226107226106,0.25986078886310904,0.2775229357798165,0.2775229357798165,0.2775229357798165,0.2808219178082192,0.2850678733031674,0.2982062780269058,0.31567328918322296,0.3413566739606127,0.3420479302832244,0.3492407809110629,0.3634408602150538,0.37606837606837606,0.3821656050955414,0.3957894736842105,0.407098121085595,0.3983402489626556,0.39751552795031053,0.4020618556701031,0.4020618556701031,0.40329218106995884
6,0.22992700729927007,0.22826086956521738,0.22580645161290322,0.22419928825622776,0.22419928825622776,0.22183098591549297,0.22183098591549297,0.22183098591549297,0.2202797202797203,0.2202797202797203,0.2202797202797203,0.2202797202797203,0.2179930795847751,0.21575342465753425,0.21694915254237288,0.21621621621621623,0.21548821548821548,0.21476510067114093,0.21262458471760798,0.21262458471760798,0.2119205298013245,0.21122112211221122,0.21311475409836064,0.21241830065359477,0.21035598705501618,0.20766773162939298,0.2070063694267516,0.20504731861198738,0.20440251572327045,0.203125,0.20186335403726707,0.20123839009287925,0.2006172839506173,0.2006172839506173,0.2006172839506173,0.20121951219512196,0.19939577039274925,0.1981981981981982,0.19701492537313434,0.19642857142857142,0.19822485207100593,0.20058997050147492,0.19941348973607037,0.19825072886297376,0.19710144927536233,0.19596541786743515,0.19714285714285715,0.1954674220963173,0.19436619718309858,0.19436619718309858,0.19436619718309858,0.19327731092436976,0.19060773480662985,0.18956043956043955,0.1875,0.18548387096774194,0.18498659517426275,0.18449197860962566,0.1830238726790451,0.18253968253968253,0.18276762402088773,0.19010416666666666,0.18604651162790697,0.18556701030927836,0.18556701030927836,0.19023136246786632,0.19230769230769232,0.1913265306122449,0.2040302267002519,0.2040302267002519,0.208955223880597,0.2222222222222222,0.22195121951219512,0.23923444976076555,0.2327790973871734,0.23696682464454977,0.2358490566037736,0.26107226107226106,0.26107226107226106,0.25986078886310904,0.2706422018348624,0.2706422018348624,0.2706422018348624,0.2762557077625571,0.2828054298642534,0.289237668161435,0.30242825607064017,0.32166301969365424,0.3289760348583878,0.3318872017353579,0.3419354838709677,0.3525641025641026,0.3630573248407643,0.37473684210526315,0.37995824634655534,0.3755186721991701,0.3747412008281574,0.38144329896907214,0.38144329896907214,0.38271604938271603
7,0.21897810218978103,0.21739130434782608,0.21505376344086022,0.21352313167259787,0.21352313167259787,0.2147887323943662,0.2147887323943662,0.2147887323943662,0.21328671328671328,0.21328671328671328,0.21328671328671328,0.21328671328671328,0.21107266435986158,0.2089041095890411,0.20677966101694914,0.20608108108108109,0.2053872053872054,0.20469798657718122,0.2026578073089701,0.2026578073089701,0.20198675496688742,0.20132013201320131,0.2,0.19934640522875818,0.19741100323624594,0.19488817891373802,0.19745222929936307,0.19558359621451105,0.1949685534591195,0.19375,0.19254658385093168,0.19195046439628483,0.19135802469135801,0.19135802469135801,0.19135802469135801,0.19207317073170732,0.1903323262839879,0.1891891891891892,0.1880597014925373,0.1875,0.1893491124260355,0.19174041297935104,0.1906158357771261,0.18950437317784258,0.18840579710144928,0.1873198847262248,0.18857142857142858,0.18696883852691218,0.18591549295774648,0.18591549295774648,0.18591549295774648,0.18487394957983194,0.18232044198895028,0.1813186813186813,0.1793478260869565,0.1774193548387097,0.1769436997319035,0.17647058823529413,0.17506631299734748,0.1746031746031746,0.17493472584856398,0.1796875,0.19121447028423771,0.19072164948453607,0.19072164948453607,0.1928020565552699,0.20512820512820512,0.20408163265306123,0.21158690176322417,0.21158690176322417,0.2064676616915423,0.21481481481481482,0.21707317073170732,0.21770334928229665,0.21852731591448932,0.22274881516587677,0.2240566037735849,0.24475524475524477,0.24475524475524477,0.24361948955916474,0.2545871559633027,0.2545871559633027,0.2545871559633027,0.2557077625570776,0.25339366515837103,0.2556053811659193,0.27593818984547464,0.29321663019693656,0.3028322440087146,0.3036876355748373,0.3139784946236559,0.3269230769230769,0.33121019108280253,0.3410526315789474,0.35073068893528186,0.3506224066390041,0.3498964803312629,0.3525773195876289,0.3525773195876289,0.3559670781893004
8,0.20802919708029197,0.20652173913043478,0.20430107526881722,0.20284697508896798,0.20284697508896798,0.20422535211267606,0.20422535211267606,0.20422535211267606,0.20279720279720279,0.20279720279720279,0.20279720279720279,0.20279720279720279,0.20069204152249134,0.19863013698630136,0.19661016949152543,0.19594594594594594,0.19528619528619529,0.19463087248322147,0.19269102990033224,0.19269102990033224,0.19205298013245034,0.19141914191419143,0.1901639344262295,0.1895424836601307,0.18770226537216828,0.1853035143769968,0.18789808917197454,0.1861198738170347,0.18553459119496854,0.184375,0.18322981366459629,0.1826625386996904,0.18209876543209877,0.18209876543209877,0.18209876543209877,0.18597560975609756,0.18429003021148035,0.1831831831831832,0.18208955223880596,0.18154761904761904,0.1863905325443787,0.1887905604719764,0.187683284457478,0.18658892128279883,0.1855072463768116,0.1844380403458213,0.18571428571428572,0.18413597733711048,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.18207282913165265,0.17955801104972377,0.17857142857142858,0.1766304347826087,0.17473118279569894,0.1742627345844504,0.17379679144385027,0.1724137931034483,0.17195767195767195,0.17232375979112272,0.17708333333333334,0.17571059431524547,0.17525773195876287,0.17525773195876287,0.17480719794344474,0.18461538461538463,0.18112244897959184,0.18639798488664988,0.18639798488664988,0.19900497512437812,0.2,0.20243902439024392,0.20334928229665072,0.20665083135391923,0.2014218009478673,0.20047169811320756,0.21212121212121213,0.21212121212121213,0.2111368909512761,0.22706422018348624,0.22706422018348624,0.22706422018348624,0.22602739726027396,0.2330316742081448,0.23318385650224216,0.24503311258278146,0.26914660831509846,0.2788671023965142,0.27765726681127983,0.2903225806451613,0.3076923076923077,0.29936305732484075,0.31157894736842107,0.3277661795407098,0.33195020746887965,0.33126293995859213,0.33608247422680415,0.33608247422680415,0.3395061728395062
9,0.20072992700729927,0.19927536231884058,0.1971326164874552,0.19572953736654805,0.19572953736654805,0.19718309859154928,0.19718309859154928,0.19718309859154928,0.1958041958041958,0.1958041958041958,0.1958041958041958,0.1958041958041958,0.19377162629757785,0.1917808219178082,0.18983050847457628,0.1891891891891892,0.18855218855218855,0.18791946308724833,0.18604651162790697,0.18604651162790697,0.18543046357615894,0.1848184818481848,0.18360655737704917,0.1830065359477124,0.18122977346278318,0.17891373801916932,0.18152866242038215,0.17981072555205047,0.1792452830188679,0.178125,0.17701863354037267,0.17647058823529413,0.17592592592592593,0.17592592592592593,0.17592592592592593,0.1798780487804878,0.1782477341389728,0.18018018018018017,0.1791044776119403,0.17857142857142858,0.1834319526627219,0.18584070796460178,0.18475073313782991,0.1836734693877551,0.1826086956521739,0.18155619596541786,0.18285714285714286,0.1813031161473088,0.18028169014084508,0.18028169014084508,0.18028169014084508,0.1792717086834734,0.17679558011049723,0.17582417582417584,0.17391304347826086,0.17204301075268819,0.17158176943699732,0.1711229946524064,0.16976127320954906,0.1693121693121693,0.16971279373368145,0.17447916666666666,0.17571059431524547,0.17525773195876287,0.17525773195876287,0.17737789203084833,0.18717948717948718,0.18877551020408162,0.1889168765743073,0.1889168765743073,0.1890547263681592,0.18765432098765433,0.1902439024390244,0.19856459330143542,0.1995249406175772,0.1990521327014218,0.19811320754716982,0.22144522144522144,0.22144522144522144,0.22041763341067286,0.23853211009174313,0.23853211009174313,0.23853211009174313,0.2374429223744292,0.23076923076923078,0.23318385650224216,0.23620309050772628,0.25820568927789933,0.2679738562091503,0.27331887201735355,0.2817204301075269,0.2841880341880342,0.28874734607218683,0.29894736842105263,0.31106471816283926,0.3091286307053942,0.3084886128364389,0.3134020618556701,0.3134020618556701,0.31275720164609055
